index,s,t,p,e,c
8876,245119,245119,1,[1.  1.8],1
8877,145560,145560,1,[1.  1.8],1
8878,53105,53105,1,[1.  1.8],1
8879,38533,38533,1,[1.  1.8],1
8880,28199,28199,1,[1.  1.8],1
8881,72924,72924,1,[1.  1.8],1
8882,15184,15184,1,[1.  1.8],1
8883,226201,226201,1,[1.  1.8],1
8884,321886,321886,1,[1.  1.8],1
8885,308628,308628,1,[1.  1.8],1
8886,184722,184722,1,[1.  1.8],1
8887,347862,347862,1,[1.  1.8],1
8888,349846,349846,1,[1.  1.8],1
8889,94007,94007,1,[1.  1.8],1
8890,342321,342321,1,[1.  1.8],1
8891,225556,225556,1,[1.  1.8],1
8892,81312,81312,1,[1.  1.8],1
8893,25103,25103,1,[1.  1.8],1
8894,11069,11069,1,[1.  1.8],1
8895,71271,71271,1,[1.  1.8],1
8896,81618,81618,1,[1.  1.8],1
8897,107377,107377,1,[1.  1.8],1
8898,277995,277995,1,[1.  1.8],1
8899,191290,191290,1,[1.  1.8],1
8900,295246,295246,1,[1.  1.8],1
8901,213701,213701,1,[1.  1.8],1
8902,102313,102313,1,[1.  1.8],1
8903,304242,304242,1,[1.  1.8],1
8904,108805,108805,1,[1.  1.8],1
8905,340385,340385,1,[1.  1.8],1
8906,313682,313682,1,[1.  1.8],1
8907,343120,343120,1,[1.  1.8],1
8908,217398,217398,1,[1.  1.8],1
8909,135322,135322,1,[1.  1.8],1
8910,141744,141744,1,[1.  1.8],1
8911,8027,8027,1,[1.  1.8],1
8912,89248,89248,1,[1.  1.8],1
8913,132729,132729,1,[1.  1.8],1
8914,301479,301479,1,[1.  1.8],1
8915,206085,206085,1,[1.  1.8],1
8916,184387,184387,1,[1.  1.8],1
8917,239525,239525,1,[1.  1.8],1
8918,107037,107037,1,[1.  1.8],1
8919,185178,185178,1,[1.  1.8],1
8920,232102,232102,1,[1.  1.8],1
8921,180037,180037,1,[1.  1.8],1
8922,179291,179291,1,[1.  1.8],1
8923,228392,228392,1,[1.  1.8],1
8924,260039,260039,1,[1.  1.8],1
8925,36188,36188,1,[1.  1.8],1
8926,247712,247712,1,[1.  1.8],1
8927,182744,182744,1,[1.  1.8],1
8928,54440,54440,1,[1.  1.8],1
8929,91259,91259,1,[1.  1.8],1
8930,213974,213974,1,[1.  1.8],1
8931,203707,203707,1,[1.  1.8],1
8932,258114,258114,1,[1.  1.8],1
8933,112377,112377,1,[1.  1.8],1
8934,239659,239659,1,[1.  1.8],1
8935,284472,284472,1,[1.  1.8],1
8936,29300,29300,1,[1.  1.8],1
8937,219256,219256,1,[1.  1.8],1
8938,259636,259636,1,[1.  1.8],1
8939,235991,235991,1,[1.  1.8],1
8940,330333,330333,1,[1.  1.8],1
8941,62458,62458,1,[1.  1.8],1
8942,81860,81860,1,[1.  1.8],1
8943,37736,37736,1,[1.  1.8],1
8944,274629,274629,1,[1.  1.8],1
8945,108072,108072,1,[1.  1.8],1
8946,183437,183437,1,[1.  1.8],1
8947,316045,316045,1,[1.  1.8],1
8948,207678,207678,1,[1.  1.8],1
8949,238052,238052,1,[1.  1.8],1
8950,211963,211963,1,[1.  1.8],1
8951,200607,200607,1,[1.  1.8],1
8952,215659,215659,1,[1.  1.8],1
8953,203320,203320,1,[1.  1.8],1
8954,298154,298154,1,[1.  1.8],1
8955,146703,146703,1,[1.  1.8],1
8956,310001,310001,1,[1.  1.8],1
8957,343579,343579,1,[1.  1.8],1
8958,83674,83674,1,[1.  1.8],1
8959,120792,120792,1,[1.  1.8],1
8960,57160,57160,1,[1.  1.8],1
8961,246177,246177,1,[1.  1.8],1
8962,115711,115711,1,[1.  1.8],1
8963,68312,68312,1,[1.  1.8],1
8964,40757,40757,1,[1.  1.8],1
8965,346350,346350,1,[1.  1.8],1
8966,157921,157921,1,[1.  1.8],1
8967,248312,248312,1,[1.  1.8],1
8968,218803,218803,1,[1.  1.8],1
8969,200019,200019,1,[1.  1.8],1
8970,42131,42131,1,[1.  1.8],1
8971,258373,258373,1,[1.  1.8],1
8972,105226,105226,1,[1.  1.8],1
8973,247485,247485,1,[1.  1.8],1
8974,294654,294654,1,[1.  1.8],1
8975,129708,129708,1,[1.  1.8],1
8976,149091,149091,1,[1.  1.8],1
8977,119582,119582,1,[1.  1.8],1
8978,327623,327623,1,[1.  1.8],1
8979,278883,278883,1,[1.  1.8],1
8980,307505,307505,1,[1.  1.8],1
8981,196495,196495,1,[1.  1.8],1
8982,232336,232336,1,[1.  1.8],1
8983,177194,177194,1,[1.  1.8],1
8984,9519,9519,1,[1.  1.8],1
8985,324288,324288,1,[1.  1.8],1
8986,186111,186111,1,[1.  1.8],1
8987,235250,235250,1,[1.  1.8],1
8988,160452,160452,1,[1.  1.8],1
8989,150366,150366,1,[1.  1.8],1
8990,67499,67499,1,[1.  1.8],1
8991,172231,172231,1,[1.  1.8],1
8992,50408,50408,1,[1.  1.8],1
8993,13489,13489,1,[1.  1.8],1
8994,64681,64681,1,[1.  1.8],1
8995,183063,183063,1,[1.  1.8],1
8996,105266,105266,1,[1.  1.8],1
8997,214706,214706,1,[1.  1.8],1
8998,67673,67673,1,[1.  1.8],1
8999,184461,184461,1,[1.  1.8],1
9000,196230,196230,1,[1.  1.8],1
9001,251512,251512,1,[1.  1.8],1
9002,189114,189114,1,[1.  1.8],1
9003,195727,195727,1,[1.  1.8],1
9004,200144,200144,1,[1.  1.8],1
9005,19405,19405,1,[1.  1.8],1
9006,93093,93093,1,[1.  1.8],1
9007,198276,198276,1,[1.  1.8],1
9008,334956,334956,1,[1.  1.8],1
9009,112801,112801,1,[1.  1.8],1
9010,7107,7107,1,[1.  1.8],1
9011,259347,259347,1,[1.  1.8],1
9012,115265,115265,1,[1.  1.8],1
9013,212894,212894,1,[1.  1.8],1
9014,200488,200488,1,[1.  1.8],1
9015,201637,201637,1,[1.  1.8],1
9016,82439,82439,1,[1.  1.8],1
9017,318376,318376,1,[1.  1.8],1
9018,113222,113222,1,[1.  1.8],1
9019,165000,165000,1,[1.  1.8],1
9020,1239,1239,1,[1.  1.8],1
9021,247670,247670,1,[1.  1.8],1
9022,328268,328268,1,[1.  1.8],1
9023,268314,268314,1,[1.  1.8],1
9024,98378,98378,1,[1.  1.8],1
9025,225737,225737,1,[1.  1.8],1
9026,198077,198077,1,[1.  1.8],1
9027,46563,46563,1,[1.  1.8],1
9028,210283,210283,1,[1.  1.8],1
9029,287183,287183,1,[1.  1.8],1
9030,54448,54448,1,[1.  1.8],1
9031,316575,316575,1,[1.  1.8],1
9032,298335,298335,1,[1.  1.8],1
9033,293399,293399,1,[1.  1.8],1
9034,73882,73882,1,[1.  1.8],1
9035,243087,243087,1,[1.  1.8],1
9036,38894,38894,1,[1.  1.8],1
9037,292129,292129,1,[1.  1.8],1
9038,150048,150048,1,[1.  1.8],1
9039,164964,164964,1,[1.  1.8],1
9040,5346,5346,1,[1.  1.8],1
9041,298154,298154,1,[1.  1.8],1
9042,8551,8551,1,[1.  1.8],1
9043,144402,144402,1,[1.  1.8],1
9044,163963,163963,1,[1.  1.8],1
9045,175583,175583,1,[1.  1.8],1
9046,224875,224875,1,[1.  1.8],1
9047,152624,152624,1,[1.  1.8],1
9048,160570,160570,1,[1.  1.8],1
9049,21564,21564,1,[1.  1.8],1
9050,183846,183846,1,[1.  1.8],1
9051,12963,12963,1,[1.  1.8],1
9052,43892,43892,1,[1.  1.8],1
9053,93992,93992,1,[1.  1.8],1
9054,145889,145889,1,[1.  1.8],1
9055,8360,8360,1,[1.  1.8],1
9056,282959,282959,1,[1.  1.8],1
9057,187335,187335,1,[1.  1.8],1
9058,22941,22941,1,[1.  1.8],1
9059,179043,179043,1,[1.  1.8],1
9060,305922,305922,1,[1.  1.8],1
9061,111745,111745,1,[1.  1.8],1
9062,84433,84433,1,[1.  1.8],1
9063,183774,183774,1,[1.  1.8],1
9064,81753,81753,1,[1.  1.8],1
9065,125764,125764,1,[1.  1.8],1
9066,159033,159033,1,[1.  1.8],1
9067,232552,232552,1,[1.  1.8],1
9068,240573,240573,1,[1.  1.8],1
9069,259631,259631,1,[1.  1.8],1
9070,215700,215700,1,[1.  1.8],1
9071,29575,29575,1,[1.  1.8],1
9072,287044,287044,1,[1.  1.8],1
9073,153419,153419,1,[1.  1.8],1
9074,245185,245185,1,[1.  1.8],1
9075,110377,110377,1,[1.  1.8],1
9076,296172,296172,1,[1.  1.8],1
9077,285970,285970,1,[1.  1.8],1
9078,206268,206268,1,[1.  1.8],1
9079,40901,40901,1,[1.  1.8],1
9080,240910,240910,1,[1.  1.8],1
9081,185576,185576,1,[1.  1.8],1
9082,77081,77081,1,[1.  1.8],1
9083,119582,119582,1,[1.  1.8],1
9084,170027,170027,1,[1.  1.8],1
9085,343462,343462,1,[1.  1.8],1
9086,279275,279275,1,[1.  1.8],1
9087,246432,246432,1,[1.  1.8],1
9088,2822,2822,1,[1.  1.8],1
9089,134793,134793,1,[1.  1.8],1
9090,231752,231752,1,[1.  1.8],1
9091,107120,107120,1,[1.  1.8],1
9092,120629,120629,1,[1.  1.8],1
9093,287100,287100,1,[1.  1.8],1
9094,81552,81552,1,[1.  1.8],1
9095,5652,5652,1,[1.  1.8],1
9096,119356,119356,1,[1.  1.8],1
9097,233256,233256,1,[1.  1.8],1
9098,292159,292159,1,[1.  1.8],1
9099,282224,282224,1,[1.  1.8],1
9100,54786,54786,1,[1.  1.8],1
9101,45863,45863,1,[1.  1.8],1
9102,233244,233244,1,[1.  1.8],1
9103,15259,15259,1,[1.  1.8],1
9104,177571,177571,1,[1.  1.8],1
9105,309518,309518,1,[1.  1.8],1
9106,187443,187443,1,[1.  1.8],1
9107,96387,96387,1,[1.  1.8],1
9108,63330,63330,1,[1.  1.8],1
9109,266156,266156,1,[1.  1.8],1
9110,15962,15962,1,[1.  1.8],1
9111,316367,316367,1,[1.  1.8],1
9112,266829,266829,1,[1.  1.8],1
9113,277976,277976,1,[1.  1.8],1
9114,25873,25873,1,[1.  1.8],1
9115,251150,251150,1,[1.  1.8],1
9116,1240,1240,1,[1.  1.8],1
9117,21634,21634,1,[1.  1.8],1
9118,236788,236788,1,[1.  1.8],1
9119,304271,304271,1,[1.  1.8],1
9120,118428,118428,1,[1.  1.8],1
9121,160097,160097,1,[1.  1.8],1
9122,108646,108646,1,[1.  1.8],1
9123,16369,16369,1,[1.  1.8],1
9124,158150,158150,1,[1.  1.8],1
9125,48692,48692,1,[1.  1.8],1
9126,107474,107474,1,[1.  1.8],1
9127,49830,49830,1,[1.  1.8],1
9128,148410,148410,1,[1.  1.8],1
9129,267590,267590,1,[1.  1.8],1
9130,270813,270813,1,[1.  1.8],1
9131,65989,65989,1,[1.  1.8],1
9132,68630,68630,1,[1.  1.8],1
9133,217169,217169,1,[1.  1.8],1
9134,207786,207786,1,[1.  1.8],1
9135,240376,240376,1,[1.  1.8],1
9136,331544,331544,1,[1.  1.8],1
9137,200248,200248,1,[1.  1.8],1
9138,319048,319048,1,[1.  1.8],1
9139,59955,59955,1,[1.  1.8],1
9140,88533,88533,1,[1.  1.8],1
9141,218109,218109,1,[1.  1.8],1
9142,202731,202731,1,[1.  1.8],1
9143,319692,319692,1,[1.  1.8],1
9144,65242,65242,1,[1.  1.8],1
9145,331493,331493,1,[1.  1.8],1
9146,309518,309518,1,[1.  1.8],1
9147,246940,246940,1,[1.  1.8],1
9148,78765,78765,1,[1.  1.8],1
9149,150449,150449,1,[1.  1.8],1
9150,159112,159112,1,[1.  1.8],1
9151,168350,168350,1,[1.  1.8],1
9152,203721,203721,1,[1.  1.8],1
9153,97910,97910,1,[1.  1.8],1
9154,87436,87436,1,[1.  1.8],1
9155,85475,85475,1,[1.  1.8],1
9156,74582,74582,1,[1.  1.8],1
9157,182704,182704,1,[1.  1.8],1
9158,111774,111774,1,[1.  1.8],1
9159,213881,213881,1,[1.  1.8],1
9160,331040,331040,1,[1.  1.8],1
9161,282073,282073,1,[1.  1.8],1
9162,163017,163017,1,[1.  1.8],1
9163,303237,303237,1,[1.  1.8],1
9164,254183,254183,1,[1.  1.8],1
9165,116968,116968,1,[1.  1.8],1
9166,43490,43490,1,[1.  1.8],1
9167,122579,122579,1,[1.  1.8],1
9168,13108,13108,1,[1.  1.8],1
9169,334968,334968,1,[1.  1.8],1
9170,195785,195785,1,[1.  1.8],1
9171,73779,73779,1,[1.  1.8],1
9172,99143,99143,1,[1.  1.8],1
9173,241849,241849,1,[1.  1.8],1
9174,89892,89892,1,[1.  1.8],1
9175,3008,3008,1,[1.  1.8],1
9176,30295,30295,1,[1.  1.8],1
9177,336173,336173,1,[1.  1.8],1
9178,178190,178190,1,[1.  1.8],1
9179,86625,86625,1,[1.  1.8],1
9180,107213,107213,1,[1.  1.8],1
9181,1398,1398,1,[1.  1.8],1
9182,237229,237229,1,[1.  1.8],1
9183,27681,27681,1,[1.  1.8],1
9184,5163,5163,1,[1.  1.8],1
9185,171190,171190,1,[1.  1.8],1
9186,165604,165604,1,[1.  1.8],1
9187,268963,268963,1,[1.  1.8],1
9188,229487,229487,1,[1.  1.8],1
9189,341522,341522,1,[1.  1.8],1
9190,12802,12802,1,[1.  1.8],1
9191,348904,348904,1,[1.  1.8],1
9192,234524,234524,1,[1.  1.8],1
9193,136840,136840,1,[1.  1.8],1
9194,64416,64416,1,[1.  1.8],1
9195,49961,49961,1,[1.  1.8],1
9196,238053,238053,1,[1.  1.8],1
9197,265257,265257,1,[1.  1.8],1
9198,28250,28250,1,[1.  1.8],1
9199,246310,246310,1,[1.  1.8],1
9200,281492,281492,1,[1.  1.8],1
9201,102694,102694,1,[1.  1.8],1
9202,139801,139801,1,[1.  1.8],1
9203,310251,310251,1,[1.  1.8],1
9204,294161,294161,1,[1.  1.8],1
9205,163566,163566,1,[1.  1.8],1
9206,198263,198263,1,[1.  1.8],1
9207,105268,105268,1,[1.  1.8],1
9208,44838,44838,1,[1.  1.8],1
9209,277049,277049,1,[1.  1.8],1
9210,146824,146824,1,[1.  1.8],1
9211,94324,94324,1,[1.  1.8],1
9212,14951,14951,1,[1.  1.8],1
9213,253958,253958,1,[1.  1.8],1
9214,45806,45806,1,[1.  1.8],1
9215,138278,138278,1,[1.  1.8],1
9216,307428,307428,1,[1.  1.8],1
9217,341070,341070,1,[1.  1.8],1
9218,97436,97436,1,[1.  1.8],1
9219,327972,327972,1,[1.  1.8],1
9220,332306,332306,1,[1.  1.8],1
9221,330065,330065,1,[1.  1.8],1
9222,318196,318196,1,[1.  1.8],1
9223,347218,347218,1,[1.  1.8],1
9224,95547,95547,1,[1.  1.8],1
9225,322429,322429,1,[1.  1.8],1
9226,338808,338808,1,[1.  1.8],1
9227,54860,54860,1,[1.  1.8],1
9228,280835,280835,1,[1.  1.8],1
9229,110377,110377,1,[1.  1.8],1
9230,169567,169567,1,[1.  1.8],1
9231,12953,12953,1,[1.  1.8],1
9232,26769,26769,1,[1.  1.8],1
9233,212020,212020,1,[1.  1.8],1
9234,242898,242898,1,[1.  1.8],1
9235,31211,31211,1,[1.  1.8],1
9236,330006,330006,1,[1.  1.8],1
9237,168397,168397,1,[1.  1.8],1
9238,343682,343682,1,[1.  1.8],1
9239,71710,71710,1,[1.  1.8],1
9240,199358,199358,1,[1.  1.8],1
9241,13335,13335,1,[1.  1.8],1
9242,142002,142002,1,[1.  1.8],1
9243,234698,234698,1,[1.  1.8],1
9244,322899,322899,1,[1.  1.8],1
9245,109437,109437,1,[1.  1.8],1
9246,146067,146067,1,[1.  1.8],1
9247,107182,107182,1,[1.  1.8],1
9248,289312,289312,1,[1.  1.8],1
9249,240799,240799,1,[1.  1.8],1
9250,102772,102772,1,[1.  1.8],1
9251,299413,299413,1,[1.  1.8],1
9252,111853,111853,1,[1.  1.8],1
9253,173176,173176,1,[1.  1.8],1
9254,142410,142410,1,[1.  1.8],1
9255,326952,326952,1,[1.  1.8],1
9256,104034,104034,1,[1.  1.8],1
9257,204718,204718,1,[1.  1.8],1
9258,34086,34086,1,[1.  1.8],1
9259,329928,329928,1,[1.  1.8],1
9260,200212,200212,1,[1.  1.8],1
9261,343830,343830,1,[1.  1.8],1
9262,55849,55849,1,[1.  1.8],1
9263,90698,90698,1,[1.  1.8],1
9264,267356,267356,1,[1.  1.8],1
9265,137852,137852,1,[1.  1.8],1
9266,224523,224523,1,[1.  1.8],1
9267,170016,170016,1,[1.  1.8],1
9268,321582,321582,1,[1.  1.8],1
9269,243144,243144,1,[1.  1.8],1
9270,259210,259210,1,[1.  1.8],1
9271,214955,214955,1,[1.  1.8],1
9272,135826,135826,1,[1.  1.8],1
9273,25808,25808,1,[1.  1.8],1
9274,110377,110377,1,[1.  1.8],1
9275,147746,147746,1,[1.  1.8],1
9276,261693,261693,1,[1.  1.8],1
9277,251480,251480,1,[1.  1.8],1
9278,48089,48089,1,[1.  1.8],1
9279,70172,70172,1,[1.  1.8],1
9280,60591,60591,1,[1.  1.8],1
9281,230956,230956,1,[1.  1.8],1
9282,120738,120738,1,[1.  1.8],1
9283,232336,232336,1,[1.  1.8],1
9284,259131,259131,1,[1.  1.8],1
9285,11982,11982,1,[1.  1.8],1
9286,102196,102196,1,[1.  1.8],1
9287,107032,107032,1,[1.  1.8],1
9288,290643,290643,1,[1.  1.8],1
9289,67688,67688,1,[1.  1.8],1
9290,291958,291958,1,[1.  1.8],1
9291,255446,255446,1,[1.  1.8],1
9292,287132,287132,1,[1.  1.8],1
9293,261979,261979,1,[1.  1.8],1
9294,337701,337701,1,[1.  1.8],1
9295,59680,59680,1,[1.  1.8],1
9296,200358,200358,1,[1.  1.8],1
9297,199297,199297,1,[1.  1.8],1
9298,223962,223962,1,[1.  1.8],1
9299,225542,225542,1,[1.  1.8],1
9300,132281,132281,1,[1.  1.8],1
9301,231544,231544,1,[1.  1.8],1
9302,30400,30400,1,[1.  1.8],1
9303,196205,196205,1,[1.  1.8],1
9304,17258,17258,1,[1.  1.8],1
9305,225387,225387,1,[1.  1.8],1
9306,214118,214118,1,[1.  1.8],1
9307,192356,192356,1,[1.  1.8],1
9308,146725,146725,1,[1.  1.8],1
9309,162132,162132,1,[1.  1.8],1
9310,318266,318266,1,[1.  1.8],1
9311,321268,321268,1,[1.  1.8],1
9312,232551,232551,1,[1.  1.8],1
9313,112448,112448,1,[1.  1.8],1
9314,206979,206979,1,[1.  1.8],1
9315,259549,259549,1,[1.  1.8],1
9316,258046,258046,1,[1.  1.8],1
9317,228972,228972,1,[1.  1.8],1
9318,112735,112735,1,[1.  1.8],1
9319,57580,57580,1,[1.  1.8],1
9320,11968,11968,1,[1.  1.8],1
9321,184635,184635,1,[1.  1.8],1
9322,60668,60668,1,[1.  1.8],1
9323,29531,29531,1,[1.  1.8],1
9324,323931,323931,1,[1.  1.8],1
9325,112023,112023,1,[1.  1.8],1
9326,320838,320838,1,[1.  1.8],1
9327,122648,122648,1,[1.  1.8],1
9328,177132,177132,1,[1.  1.8],1
9329,267929,267929,1,[1.  1.8],1
9330,141056,141056,1,[1.  1.8],1
9331,308692,308692,1,[1.  1.8],1
9332,17960,17960,1,[1.  1.8],1
9333,179912,179912,1,[1.  1.8],1
9334,248837,248837,1,[1.  1.8],1
9335,48021,48021,1,[1.  1.8],1
9336,84865,84865,1,[1.  1.8],1
9337,292329,292329,1,[1.  1.8],1
9338,188077,188077,1,[1.  1.8],1
9339,25777,25777,1,[1.  1.8],1
9340,245777,245777,1,[1.  1.8],1
9341,28702,28702,1,[1.  1.8],1
9342,41419,41419,1,[1.  1.8],1
9343,134609,134609,1,[1.  1.8],1
9344,60745,60745,1,[1.  1.8],1
9345,178918,178918,1,[1.  1.8],1
9346,35493,35493,1,[1.  1.8],1
9347,19220,19220,1,[1.  1.8],1
9348,45262,45262,1,[1.  1.8],1
9349,326197,326197,1,[1.  1.8],1
9350,212893,212893,1,[1.  1.8],1
9351,258600,258600,1,[1.  1.8],1
9352,48640,48640,1,[1.  1.8],1
9353,247177,247177,1,[1.  1.8],1
9354,346354,346354,1,[1.  1.8],1
9355,263990,263990,1,[1.  1.8],1
9356,216177,216177,1,[1.  1.8],1
9357,34123,34123,1,[1.  1.8],1
9358,292298,292298,1,[1.  1.8],1
9359,46722,46722,1,[1.  1.8],1
9360,297844,297844,1,[1.  1.8],1
9361,137942,137942,1,[1.  1.8],1
9362,31480,31480,1,[1.  1.8],1
9363,542,542,1,[1.  1.8],1
9364,303561,303561,1,[1.  1.8],1
9365,240464,240464,1,[1.  1.8],1
9366,326934,326934,1,[1.  1.8],1
9367,151343,151343,1,[1.  1.8],1
9368,18353,18353,1,[1.  1.8],1
9369,105847,105847,1,[1.  1.8],1
9370,48737,48737,1,[1.  1.8],1
9371,58099,58099,1,[1.  1.8],1
9372,256594,256594,1,[1.  1.8],1
9373,130012,130012,1,[1.  1.8],1
9374,60220,60220,1,[1.  1.8],1
9375,6421,6421,1,[1.  1.8],1
9376,123323,123323,1,[1.  1.8],1
9377,110880,110880,1,[1.  1.8],1
9378,276984,276984,1,[1.  1.8],1
9379,285791,285791,1,[1.  1.8],1
9380,163157,163157,1,[1.  1.8],1
9381,42897,42897,1,[1.  1.8],1
9382,43986,43986,1,[1.  1.8],1
9383,223503,223503,1,[1.  1.8],1
9384,191520,191520,1,[1.  1.8],1
9385,278629,278629,1,[1.  1.8],1
9386,270992,270992,1,[1.  1.8],1
9387,231932,231932,1,[1.  1.8],1
9388,187568,187568,1,[1.  1.8],1
9389,245153,245153,1,[1.  1.8],1
9390,157159,157159,1,[1.  1.8],1
9391,195311,195311,1,[1.  1.8],1
9392,318779,318779,1,[1.  1.8],1
9393,52879,52879,1,[1.  1.8],1
9394,176721,176721,1,[1.  1.8],1
9395,18293,18293,1,[1.  1.8],1
9396,110253,110253,1,[1.  1.8],1
9397,52751,52751,1,[1.  1.8],1
9398,293587,293587,1,[1.  1.8],1
9399,225915,225915,1,[1.  1.8],1
9400,104281,104281,1,[1.  1.8],1
9401,161148,161148,1,[1.  1.8],1
9402,273320,273320,1,[1.  1.8],1
9403,148605,148605,1,[1.  1.8],1
9404,262497,262497,1,[1.  1.8],1
9405,261805,261805,1,[1.  1.8],1
9406,45146,45146,1,[1.  1.8],1
9407,311031,311031,1,[1.  1.8],1
9408,212285,212285,1,[1.  1.8],1
9409,212792,212792,1,[1.  1.8],1
9410,117117,117117,1,[1.  1.8],1
9411,159750,159750,1,[1.  1.8],1
9412,104633,104633,1,[1.  1.8],1
9413,306815,306815,1,[1.  1.8],1
9414,115658,115658,1,[1.  1.8],1
9415,243170,243170,1,[1.  1.8],1
9416,4848,4848,1,[1.  1.8],1
9417,73420,73420,1,[1.  1.8],1
9418,16734,16734,1,[1.  1.8],1
9419,150628,150628,1,[1.  1.8],1
9420,20732,20732,1,[1.  1.8],1
9421,87219,87219,1,[1.  1.8],1
9422,134546,134546,1,[1.  1.8],1
9423,291439,291439,1,[1.  1.8],1
9424,113422,113422,1,[1.  1.8],1
9425,185899,185899,1,[1.  1.8],1
9426,15696,15696,1,[1.  1.8],1
9427,322316,322316,1,[1.  1.8],1
9428,12752,12752,1,[1.  1.8],1
9429,102828,102828,1,[1.  1.8],1
9430,267930,267930,1,[1.  1.8],1
9431,277797,277797,1,[1.  1.8],1
9432,163792,163792,1,[1.  1.8],1
9433,84100,84100,1,[1.  1.8],1
9434,236235,236235,1,[1.  1.8],1
9435,264246,264246,1,[1.  1.8],1
9436,193238,193238,1,[1.  1.8],1
9437,258949,258949,1,[1.  1.8],1
9438,102585,102585,1,[1.  1.8],1
9439,200743,200743,1,[1.  1.8],1
9440,302845,302845,1,[1.  1.8],1
9441,48781,48781,1,[1.  1.8],1
9442,123617,123617,1,[1.  1.8],1
9443,150559,150559,1,[1.  1.8],1
9444,92032,92032,1,[1.  1.8],1
9445,181040,181040,1,[1.  1.8],1
9446,314125,314125,1,[1.  1.8],1
9447,44811,44811,1,[1.  1.8],1
9448,173699,173699,1,[1.  1.8],1
9449,337680,337680,1,[1.  1.8],1
9450,57285,57285,1,[1.  1.8],1
9451,179297,179297,1,[1.  1.8],1
9452,9845,9845,1,[1.  1.8],1
9453,21537,21537,1,[1.  1.8],1
9454,201488,201488,1,[1.  1.8],1
9455,82975,82975,1,[1.  1.8],1
9456,339435,339435,1,[1.  1.8],1
9457,131165,131165,1,[1.  1.8],1
9458,155174,155174,1,[1.  1.8],1
9459,171475,171475,1,[1.  1.8],1
9460,1680,1680,1,[1.  1.8],1
9461,143645,143645,1,[1.  1.8],1
9462,66507,66507,1,[1.  1.8],1
9463,61100,61100,1,[1.  1.8],1
9464,45558,45558,1,[1.  1.8],1
9465,103696,103696,1,[1.  1.8],1
9466,275163,275163,1,[1.  1.8],1
9467,101068,101068,1,[1.  1.8],1
9468,191510,191510,1,[1.  1.8],1
9469,261674,261674,1,[1.  1.8],1
9470,95702,95702,1,[1.  1.8],1
9471,270832,270832,1,[1.  1.8],1
9472,164164,164164,1,[1.  1.8],1
9473,62503,62503,1,[1.  1.8],1
9474,16215,16215,1,[1.  1.8],1
9475,277905,277905,1,[1.  1.8],1
9476,237360,237360,1,[1.  1.8],1
9477,183528,183528,1,[1.  1.8],1
9478,238511,238511,1,[1.  1.8],1
9479,291891,291891,1,[1.  1.8],1
9480,1029,1029,1,[1.  1.8],1
9481,240376,240376,1,[1.  1.8],1
9482,63217,63217,1,[1.  1.8],1
9483,176630,176630,1,[1.  1.8],1
9484,195171,195171,1,[1.  1.8],1
9485,45559,45559,1,[1.  1.8],1
9486,71012,71012,1,[1.  1.8],1
9487,9965,9965,1,[1.  1.8],1
9488,261003,261003,1,[1.  1.8],1
9489,70885,70885,1,[1.  1.8],1
9490,112931,112931,1,[1.  1.8],1
9491,61718,61718,1,[1.  1.8],1
9492,175237,175237,1,[1.  1.8],1
9493,137145,137145,1,[1.  1.8],1
9494,102023,102023,1,[1.  1.8],1
9495,295256,295256,1,[1.  1.8],1
9496,164417,164417,1,[1.  1.8],1
9497,173727,173727,1,[1.  1.8],1
9498,88535,88535,1,[1.  1.8],1
9499,255397,255397,1,[1.  1.8],1
9500,344464,344464,1,[1.  1.8],1
9501,318471,318471,1,[1.  1.8],1
9502,50777,50777,1,[1.  1.8],1
9503,267191,267191,1,[1.  1.8],1
9504,200574,200574,1,[1.  1.8],1
9505,342350,342350,1,[1.  1.8],1
9506,120888,120888,1,[1.  1.8],1
9507,95689,95689,1,[1.  1.8],1
9508,346324,346324,1,[1.  1.8],1
9509,271481,271481,1,[1.  1.8],1
9510,178412,178412,1,[1.  1.8],1
9511,162757,162757,1,[1.  1.8],1
9512,19619,19619,1,[1.  1.8],1
9513,45821,45821,1,[1.  1.8],1
9514,107142,107142,1,[1.  1.8],1
9515,117112,117112,1,[1.  1.8],1
9516,90308,90308,1,[1.  1.8],1
9517,54604,54604,1,[1.  1.8],1
9518,56290,56290,1,[1.  1.8],1
9519,56948,56948,1,[1.  1.8],1
9520,152232,152232,1,[1.  1.8],1
9521,61720,61720,1,[1.  1.8],1
9522,130862,130862,1,[1.  1.8],1
9523,145667,145667,1,[1.  1.8],1
9524,21978,21978,1,[1.  1.8],1
9525,329252,329252,1,[1.  1.8],1
9526,347128,347128,1,[1.  1.8],1
9527,116508,116508,1,[1.  1.8],1
9528,96012,96012,1,[1.  1.8],1
9529,101055,101055,1,[1.  1.8],1
9530,58471,58471,1,[1.  1.8],1
9531,217053,217053,1,[1.  1.8],1
9532,202994,202994,1,[1.  1.8],1
9533,78566,78566,1,[1.  1.8],1
9534,168835,168835,1,[1.  1.8],1
9535,219279,219279,1,[1.  1.8],1
9536,254297,254297,1,[1.  1.8],1
9537,64830,64830,1,[1.  1.8],1
9538,191378,191378,1,[1.  1.8],1
9539,229710,229710,1,[1.  1.8],1
9540,261064,261064,1,[1.  1.8],1
9541,56142,56142,1,[1.  1.8],1
