index,s,t,p,e,c
15833,121025,121025,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15834,313845,313845,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15835,235209,235209,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15836,119175,119175,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15837,231905,231905,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15838,54765,54765,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15839,8133,8133,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15840,317555,317555,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15841,41419,41419,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15842,252,252,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15843,170336,170336,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15844,164325,164325,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15845,141547,141547,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15846,96387,96387,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15847,280895,280895,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15848,219115,219115,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15849,34026,34026,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15850,129933,129933,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15851,336471,336471,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15852,58723,58723,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15853,91753,91753,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15854,267228,267228,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15855,331833,331833,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15856,108824,108824,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15857,34208,34208,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15858,59906,59906,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15859,265263,265263,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15860,178213,178213,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15861,164237,164237,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15862,16369,16369,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15863,113839,113839,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15864,125365,125365,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15865,169920,169920,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15866,274075,274075,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15867,246766,246766,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15868,341276,341276,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15869,196805,196805,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15870,181885,181885,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15871,191181,191181,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15872,240572,240572,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15873,313550,313550,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15874,34434,34434,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15875,255039,255039,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15876,191483,191483,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15877,54410,54410,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15878,106437,106437,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15879,176721,176721,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15880,139374,139374,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15881,261319,261319,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15882,105809,105809,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15883,320735,320735,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15884,303182,303182,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15885,313850,313850,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15886,50843,50843,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15887,224676,224676,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15888,22077,22077,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15889,88341,88341,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15890,10499,10499,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15891,310743,310743,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15892,14306,14306,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15893,17088,17088,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15894,225085,225085,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15895,251620,251620,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15896,113908,113908,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15897,50420,50420,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15898,54342,54342,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15899,186091,186091,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15900,301,301,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15901,136235,136235,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15902,148601,148601,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15903,155936,155936,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15904,234697,234697,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15905,238065,238065,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15906,161028,161028,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15907,235249,235249,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15908,262756,262756,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15909,199986,199986,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15910,124242,124242,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15911,33429,33429,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15912,298495,298495,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15913,5164,5164,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15914,142656,142656,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15915,351128,351128,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15916,45632,45632,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15917,154455,154455,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15918,231303,231303,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15919,244919,244919,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15920,350051,350051,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15921,270733,270733,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15922,307822,307822,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15923,18097,18097,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15924,342704,342704,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15925,221428,221428,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15926,211372,211372,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15927,147094,147094,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15928,103262,103262,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15929,155266,155266,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15930,245946,245946,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15931,153320,153320,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15932,245105,245105,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15933,311037,311037,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15934,83774,83774,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15935,87160,87160,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15936,123820,123820,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15937,46759,46759,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15938,246787,246787,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15939,310021,310021,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15940,95557,95557,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15941,279855,279855,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15942,340418,340418,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15943,157845,157845,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15944,82739,82739,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15945,200879,200879,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15946,178188,178188,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15947,161753,161753,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15948,24888,24888,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15949,178525,178525,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15950,132005,132005,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15951,63074,63074,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15952,313978,313978,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15953,171012,171012,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15954,113528,113528,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15955,294793,294793,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15956,5782,5782,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15957,31636,31636,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15958,240741,240741,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15959,97822,97822,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15960,171575,171575,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15961,167463,167463,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15962,117618,117618,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15963,112023,112023,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15964,184386,184386,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15965,222776,222776,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15966,70451,70451,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15967,48442,48442,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15968,219699,219699,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15969,167521,167521,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15970,287758,287758,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15971,326244,326244,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15972,115950,115950,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15973,41657,41657,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15974,175466,175466,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15975,268658,268658,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15976,118487,118487,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15977,164780,164780,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15978,338424,338424,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15979,253602,253602,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15980,270749,270749,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15981,312289,312289,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15982,292686,292686,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15983,187670,187670,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15984,319427,319427,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15985,204134,204134,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15986,143099,143099,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15987,45353,45353,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15988,322500,322500,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15989,92090,92090,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15990,27896,27896,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15991,340290,340290,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15992,53732,53732,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15993,157892,157892,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15994,117285,117285,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15995,166786,166786,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15996,30311,30311,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15997,283281,283281,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15998,253486,253486,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
15999,205103,205103,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16000,107167,107167,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16001,151938,151938,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16002,327424,327424,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16003,305438,305438,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16004,178188,178188,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16005,190723,190723,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16006,229031,229031,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16007,4532,4532,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16008,21464,21464,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16009,321356,321356,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16010,221888,221888,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16011,54577,54577,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16012,170802,170802,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16013,105622,105622,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16014,85288,85288,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16015,201629,201629,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16016,233893,233893,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16017,72647,72647,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16018,163820,163820,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16019,243096,243096,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16020,10277,10277,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16021,105827,105827,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16022,251484,251484,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16023,308461,308461,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16024,41875,41875,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16025,19950,19950,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16026,287888,287888,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16027,158107,158107,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16028,243533,243533,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16029,238053,238053,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16030,137656,137656,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16031,89343,89343,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16032,163611,163611,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16033,253195,253195,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16034,193713,193713,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16035,14040,14040,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16036,275040,275040,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16037,57612,57612,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16038,273745,273745,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16039,34546,34546,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16040,232868,232868,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16041,150508,150508,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16042,146603,146603,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16043,187422,187422,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16044,74432,74432,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16045,288793,288793,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16046,47016,47016,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16047,175358,175358,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16048,136329,136329,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16049,268352,268352,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16050,334364,334364,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16051,220522,220522,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16052,203292,203292,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16053,313685,313685,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16054,294819,294819,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16055,326836,326836,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16056,68856,68856,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16057,18050,18050,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16058,23981,23981,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16059,333913,333913,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16060,349039,349039,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16061,314960,314960,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16062,35374,35374,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16063,216273,216273,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16064,338829,338829,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16065,335888,335888,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16066,48574,48574,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16067,262312,262312,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16068,25766,25766,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16069,109283,109283,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16070,172668,172668,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16071,348048,348048,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16072,117943,117943,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16073,188102,188102,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16074,184472,184472,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16075,134546,134546,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16076,220620,220620,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16077,165526,165526,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16078,213288,213288,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16079,88728,88728,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16080,88024,88024,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16081,153873,153873,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16082,168753,168753,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16083,226908,226908,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16084,147713,147713,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16085,108287,108287,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16086,231991,231991,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16087,3006,3006,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16088,82439,82439,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16089,293821,293821,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16090,237968,237968,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16091,132921,132921,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16092,40853,40853,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16093,184010,184010,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16094,140421,140421,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16095,187423,187423,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16096,228839,228839,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16097,262100,262100,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16098,118308,118308,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16099,347174,347174,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16100,294801,294801,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16101,125928,125928,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16102,178920,178920,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16103,84304,84304,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16104,83580,83580,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16105,348384,348384,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16106,185216,185216,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16107,338918,338918,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16108,302,302,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16109,154784,154784,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16110,177665,177665,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16111,231304,231304,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16112,123618,123618,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16113,117111,117111,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
16114,202731,202731,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
