index,s,t,p,e,c
10376,3008,3008,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10377,14234,14234,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10378,23149,23149,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10379,10200,10200,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10380,5304,5304,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10381,12383,12383,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10382,22591,22591,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10383,29578,29578,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10384,12050,12050,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10385,27602,27602,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10386,4241,4241,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10387,22489,22489,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10388,22954,22954,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10389,1772,1772,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10390,27291,27291,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10391,22120,22120,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10392,23708,23708,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10393,9487,9487,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10394,17656,17656,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10395,28456,28456,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10396,11624,11624,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10397,955,955,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10398,13491,13491,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10399,2063,2063,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10400,9223,9223,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10401,14368,14368,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10402,16512,16512,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10403,5222,5222,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10404,25649,25649,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10405,17641,17641,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10406,11986,11986,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10407,14075,14075,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10408,10703,10703,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10409,25510,25510,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10410,20789,20789,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10411,28569,28569,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10412,31463,31463,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10413,50,50,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10414,8949,8949,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10415,24173,24173,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10416,17108,17108,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10417,19557,19557,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10418,14126,14126,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10419,32618,32618,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10420,18706,18706,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10421,26740,26740,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10422,5173,5173,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10423,6717,6717,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10424,25537,25537,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10425,26089,26089,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10426,5500,5500,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10427,650,650,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10428,8494,8494,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10429,10052,10052,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10430,6958,6958,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10431,22140,22140,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10432,7330,7330,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10433,28288,28288,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10434,13212,13212,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10435,10052,10052,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10436,6158,6158,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10437,18391,18391,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10438,18920,18920,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10439,27812,27812,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10440,110,110,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10441,31939,31939,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10442,14758,14758,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10443,27455,27455,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10444,24456,24456,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10445,1293,1293,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10446,23139,23139,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10447,30271,30271,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10448,24456,24456,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10449,8683,8683,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10450,11009,11009,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10451,23708,23708,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10452,11740,11740,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10453,4588,4588,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10454,29501,29501,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10455,8989,8989,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10456,797,797,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10457,6747,6747,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10458,7457,7457,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10459,22773,22773,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10460,21682,21682,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10461,16247,16247,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10462,1683,1683,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10463,24019,24019,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10464,1890,1890,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10465,4588,4588,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10466,5254,5254,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10467,4134,4134,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10468,13117,13117,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10469,15927,15927,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10470,6435,6435,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10471,17172,17172,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10472,7530,7530,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10473,15155,15155,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10474,29371,29371,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10475,33355,33355,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10476,9353,9353,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10477,28018,28018,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10478,18479,18479,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10479,26204,26204,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10480,16592,16592,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10481,22301,22301,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10482,5725,5725,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10483,11313,11313,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10484,22218,22218,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10485,27509,27509,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10486,16865,16865,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10487,30860,30860,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10488,13048,13048,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10489,18158,18158,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10490,2713,2713,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10491,9259,9259,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10492,18373,18373,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10493,26736,26736,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10494,8204,8204,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10495,7414,7414,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10496,3122,3122,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10497,13434,13434,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10498,32484,32484,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10499,24179,24179,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10500,15351,15351,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10501,2300,2300,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10502,3963,3963,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10503,9584,9584,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10504,10958,10958,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10505,20925,20925,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10506,23631,23631,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10507,27517,27517,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10508,9931,9931,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10509,8834,8834,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10510,20716,20716,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10511,25247,25247,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10512,16433,16433,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10513,25620,25620,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10514,30828,30828,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10515,5439,5439,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10516,29412,29412,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10517,9766,9766,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10518,26137,26137,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10519,18440,18440,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10520,15829,15829,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10521,7225,7225,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10522,16116,16116,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10523,1701,1701,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10524,3475,3475,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10525,32829,32829,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10526,1128,1128,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10527,31024,31024,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10528,6748,6748,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10529,28018,28018,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10530,10415,10415,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10531,24901,24901,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10532,30970,30970,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10533,18626,18626,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10534,18610,18610,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10535,28894,28894,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10536,20070,20070,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10537,6223,6223,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10538,3928,3928,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10539,13117,13117,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10540,11699,11699,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10541,25142,25142,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10542,17108,17108,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10543,29914,29914,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10544,10904,10904,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10545,15343,15343,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10546,28915,28915,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10547,13245,13245,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10548,5724,5724,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10549,30424,30424,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10550,11010,11010,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10551,11004,11004,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10552,16780,16780,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10553,16682,16682,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10554,31758,31758,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10555,23854,23854,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10556,12436,12436,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10557,1649,1649,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10558,29370,29370,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10559,9749,9749,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10560,20790,20790,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10561,3683,3683,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10562,7240,7240,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10563,26004,26004,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10564,9651,9651,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10565,22489,22489,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10566,27627,27627,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10567,22634,22634,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10568,30162,30162,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10569,8326,8326,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10570,4603,4603,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10571,8857,8857,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10572,14614,14614,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10573,11521,11521,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10574,16494,16494,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10575,7567,7567,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10576,10312,10312,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10577,2996,2996,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10578,20730,20730,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10579,5743,5743,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10580,6213,6213,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10581,12538,12538,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10582,18306,18306,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10583,25936,25936,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10584,4798,4798,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10585,5779,5779,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10586,27109,27109,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10587,9968,9968,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10588,26204,26204,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10589,1500,1500,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10590,25479,25479,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10591,10058,10058,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10592,1767,1767,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10593,23270,23270,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10594,8931,8931,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10595,18990,18990,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10596,3826,3826,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10597,31645,31645,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10598,23758,23758,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10599,19370,19370,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10600,31676,31676,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10601,12404,12404,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10602,583,583,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10603,20418,20418,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10604,4240,4240,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10605,25479,25479,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10606,8964,8964,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10607,6505,6505,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10608,32793,32793,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10609,29771,29771,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10610,1422,1422,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10611,6718,6718,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10612,2613,2613,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10613,24981,24981,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10614,7762,7762,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10615,31978,31978,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10616,23172,23172,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10617,27059,27059,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10618,27178,27178,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10619,28165,28165,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10620,5215,5215,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10621,14581,14581,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10622,26003,26003,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10623,26829,26829,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10624,28562,28562,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10625,29182,29182,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10626,29450,29450,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10627,110,110,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10628,32658,32658,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10629,31600,31600,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10630,6253,6253,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10631,27852,27852,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10632,8441,8441,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10633,16455,16455,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10634,14991,14991,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10635,29131,29131,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10636,25412,25412,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10637,28366,28366,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10638,4432,4432,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10639,15912,15912,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10640,22642,22642,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10641,4535,4535,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10642,14805,14805,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10643,22752,22752,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10644,23918,23918,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10645,28131,28131,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10646,5537,5537,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10647,24335,24335,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10648,21185,21185,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10649,30611,30611,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10650,11010,11010,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10651,23937,23937,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10652,6667,6667,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10653,33137,33137,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10654,13722,13722,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10655,22369,22369,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10656,5186,5186,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10657,28221,28221,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10658,2710,2710,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10659,19033,19033,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10660,29500,29500,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10661,31645,31645,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10662,9004,9004,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10663,10629,10629,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10664,28528,28528,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10665,21309,21309,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10666,12021,12021,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10667,2656,2656,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10668,881,881,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10669,8635,8635,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10670,7743,7743,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10671,5363,5363,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10672,32739,32739,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10673,11635,11635,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10674,12587,12587,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10675,2184,2184,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
10676,17088,17088,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
