index,s,t,p,e,c
4044,309933,309933,1,[1.  1.8],1
4045,23270,23270,1,[1.  1.8],1
4046,285834,285834,1,[1.  1.8],1
4047,347151,347151,1,[1.  1.8],1
4048,302698,302698,1,[1.  1.8],1
4049,69522,69522,1,[1.  1.8],1
4050,304965,304965,1,[1.  1.8],1
4051,279089,279089,1,[1.  1.8],1
4052,211228,211228,1,[1.  1.8],1
4053,194473,194473,1,[1.  1.8],1
4054,108397,108397,1,[1.  1.8],1
4055,35833,35833,1,[1.  1.8],1
4056,287266,287266,1,[1.  1.8],1
4057,193293,193293,1,[1.  1.8],1
4058,265746,265746,1,[1.  1.8],1
4059,97147,97147,1,[1.  1.8],1
4060,79591,79591,1,[1.  1.8],1
4061,100158,100158,1,[1.  1.8],1
4062,290566,290566,1,[1.  1.8],1
4063,276779,276779,1,[1.  1.8],1
4064,184458,184458,1,[1.  1.8],1
4065,122151,122151,1,[1.  1.8],1
4066,296571,296571,1,[1.  1.8],1
4067,233897,233897,1,[1.  1.8],1
4068,212125,212125,1,[1.  1.8],1
4069,83844,83844,1,[1.  1.8],1
4070,323089,323089,1,[1.  1.8],1
4071,110377,110377,1,[1.  1.8],1
4072,54761,54761,1,[1.  1.8],1
4073,232303,232303,1,[1.  1.8],1
4074,61382,61382,1,[1.  1.8],1
4075,144313,144313,1,[1.  1.8],1
4076,341736,341736,1,[1.  1.8],1
4077,22478,22478,1,[1.  1.8],1
4078,110576,110576,1,[1.  1.8],1
4079,291418,291418,1,[1.  1.8],1
4080,89919,89919,1,[1.  1.8],1
4081,30400,30400,1,[1.  1.8],1
4082,279799,279799,1,[1.  1.8],1
4083,110961,110961,1,[1.  1.8],1
4084,331986,331986,1,[1.  1.8],1
4085,301479,301479,1,[1.  1.8],1
4086,275233,275233,1,[1.  1.8],1
4087,212606,212606,1,[1.  1.8],1
4088,283494,283494,1,[1.  1.8],1
4089,176470,176470,1,[1.  1.8],1
4090,11951,11951,1,[1.  1.8],1
4091,42593,42593,1,[1.  1.8],1
4092,328283,328283,1,[1.  1.8],1
4093,345742,345742,1,[1.  1.8],1
4094,62980,62980,1,[1.  1.8],1
4095,61815,61815,1,[1.  1.8],1
4096,294250,294250,1,[1.  1.8],1
4097,55020,55020,1,[1.  1.8],1
4098,171689,171689,1,[1.  1.8],1
4099,224591,224591,1,[1.  1.8],1
4100,193036,193036,1,[1.  1.8],1
4101,211632,211632,1,[1.  1.8],1
4102,303211,303211,1,[1.  1.8],1
4103,184746,184746,1,[1.  1.8],1
4104,143875,143875,1,[1.  1.8],1
4105,160026,160026,1,[1.  1.8],1
4106,238479,238479,1,[1.  1.8],1
4107,165978,165978,1,[1.  1.8],1
4108,277976,277976,1,[1.  1.8],1
4109,55750,55750,1,[1.  1.8],1
4110,171768,171768,1,[1.  1.8],1
4111,150590,150590,1,[1.  1.8],1
4112,201733,201733,1,[1.  1.8],1
4113,176490,176490,1,[1.  1.8],1
4114,75437,75437,1,[1.  1.8],1
4115,133429,133429,1,[1.  1.8],1
4116,43128,43128,1,[1.  1.8],1
4117,176722,176722,1,[1.  1.8],1
4118,272048,272048,1,[1.  1.8],1
4119,73882,73882,1,[1.  1.8],1
4120,239807,239807,1,[1.  1.8],1
4121,332947,332947,1,[1.  1.8],1
4122,350705,350705,1,[1.  1.8],1
4123,214705,214705,1,[1.  1.8],1
4124,33959,33959,1,[1.  1.8],1
4125,160480,160480,1,[1.  1.8],1
4126,33321,33321,1,[1.  1.8],1
4127,155030,155030,1,[1.  1.8],1
4128,85289,85289,1,[1.  1.8],1
4129,224218,224218,1,[1.  1.8],1
4130,222140,222140,1,[1.  1.8],1
4131,164624,164624,1,[1.  1.8],1
4132,194407,194407,1,[1.  1.8],1
4133,103281,103281,1,[1.  1.8],1
4134,102580,102580,1,[1.  1.8],1
4135,107344,107344,1,[1.  1.8],1
4136,173909,173909,1,[1.  1.8],1
4137,168290,168290,1,[1.  1.8],1
4138,326197,326197,1,[1.  1.8],1
4139,98331,98331,1,[1.  1.8],1
4140,178911,178911,1,[1.  1.8],1
4141,21709,21709,1,[1.  1.8],1
4142,164236,164236,1,[1.  1.8],1
4143,250499,250499,1,[1.  1.8],1
4144,91557,91557,1,[1.  1.8],1
4145,164774,164774,1,[1.  1.8],1
4146,157159,157159,1,[1.  1.8],1
4147,324945,324945,1,[1.  1.8],1
4148,132634,132634,1,[1.  1.8],1
4149,121251,121251,1,[1.  1.8],1
4150,39760,39760,1,[1.  1.8],1
4151,43934,43934,1,[1.  1.8],1
4152,54074,54074,1,[1.  1.8],1
4153,166596,166596,1,[1.  1.8],1
4154,166113,166113,1,[1.  1.8],1
4155,60077,60077,1,[1.  1.8],1
4156,333744,333744,1,[1.  1.8],1
4157,328283,328283,1,[1.  1.8],1
4158,235243,235243,1,[1.  1.8],1
4159,161586,161586,1,[1.  1.8],1
4160,159347,159347,1,[1.  1.8],1
4161,207338,207338,1,[1.  1.8],1
4162,202535,202535,1,[1.  1.8],1
4163,271327,271327,1,[1.  1.8],1
4164,20694,20694,1,[1.  1.8],1
4165,192355,192355,1,[1.  1.8],1
4166,182816,182816,1,[1.  1.8],1
4167,65827,65827,1,[1.  1.8],1
4168,342038,342038,1,[1.  1.8],1
4169,91390,91390,1,[1.  1.8],1
4170,270473,270473,1,[1.  1.8],1
4171,209475,209475,1,[1.  1.8],1
4172,158827,158827,1,[1.  1.8],1
4173,236056,236056,1,[1.  1.8],1
4174,310941,310941,1,[1.  1.8],1
4175,168468,168468,1,[1.  1.8],1
4176,336318,336318,1,[1.  1.8],1
4177,164318,164318,1,[1.  1.8],1
4178,4926,4926,1,[1.  1.8],1
4179,346193,346193,1,[1.  1.8],1
4180,248154,248154,1,[1.  1.8],1
4181,183995,183995,1,[1.  1.8],1
4182,272265,272265,1,[1.  1.8],1
4183,232690,232690,1,[1.  1.8],1
4184,58578,58578,1,[1.  1.8],1
4185,78105,78105,1,[1.  1.8],1
4186,7428,7428,1,[1.  1.8],1
4187,173753,173753,1,[1.  1.8],1
4188,298342,298342,1,[1.  1.8],1
4189,211632,211632,1,[1.  1.8],1
4190,115239,115239,1,[1.  1.8],1
4191,149092,149092,1,[1.  1.8],1
4192,260494,260494,1,[1.  1.8],1
4193,83622,83622,1,[1.  1.8],1
4194,78153,78153,1,[1.  1.8],1
4195,62803,62803,1,[1.  1.8],1
4196,50089,50089,1,[1.  1.8],1
4197,343395,343395,1,[1.  1.8],1
4198,176794,176794,1,[1.  1.8],1
4199,253662,253662,1,[1.  1.8],1
4200,185523,185523,1,[1.  1.8],1
4201,46395,46395,1,[1.  1.8],1
4202,42240,42240,1,[1.  1.8],1
4203,9029,9029,1,[1.  1.8],1
4204,39344,39344,1,[1.  1.8],1
4205,258233,258233,1,[1.  1.8],1
4206,213041,213041,1,[1.  1.8],1
4207,36566,36566,1,[1.  1.8],1
4208,24888,24888,1,[1.  1.8],1
4209,202005,202005,1,[1.  1.8],1
4210,162595,162595,1,[1.  1.8],1
4211,11270,11270,1,[1.  1.8],1
4212,212285,212285,1,[1.  1.8],1
4213,37132,37132,1,[1.  1.8],1
4214,341091,341091,1,[1.  1.8],1
4215,70676,70676,1,[1.  1.8],1
4216,122702,122702,1,[1.  1.8],1
4217,78931,78931,1,[1.  1.8],1
4218,53754,53754,1,[1.  1.8],1
4219,288127,288127,1,[1.  1.8],1
4220,930,930,1,[1.  1.8],1
4221,212019,212019,1,[1.  1.8],1
4222,255361,255361,1,[1.  1.8],1
4223,198628,198628,1,[1.  1.8],1
4224,334474,334474,1,[1.  1.8],1
4225,214798,214798,1,[1.  1.8],1
4226,257532,257532,1,[1.  1.8],1
4227,204298,204298,1,[1.  1.8],1
4228,235091,235091,1,[1.  1.8],1
4229,178032,178032,1,[1.  1.8],1
4230,319637,319637,1,[1.  1.8],1
4231,117462,117462,1,[1.  1.8],1
4232,201281,201281,1,[1.  1.8],1
4233,249579,249579,1,[1.  1.8],1
4234,53452,53452,1,[1.  1.8],1
4235,44417,44417,1,[1.  1.8],1
4236,206694,206694,1,[1.  1.8],1
4237,222828,222828,1,[1.  1.8],1
4238,228254,228254,1,[1.  1.8],1
4239,206806,206806,1,[1.  1.8],1
4240,162409,162409,1,[1.  1.8],1
4241,36108,36108,1,[1.  1.8],1
4242,149588,149588,1,[1.  1.8],1
4243,297002,297002,1,[1.  1.8],1
4244,107937,107937,1,[1.  1.8],1
4245,92364,92364,1,[1.  1.8],1
4246,136418,136418,1,[1.  1.8],1
4247,176203,176203,1,[1.  1.8],1
4248,48883,48883,1,[1.  1.8],1
4249,62980,62980,1,[1.  1.8],1
4250,23781,23781,1,[1.  1.8],1
4251,41930,41930,1,[1.  1.8],1
4252,348210,348210,1,[1.  1.8],1
4253,118338,118338,1,[1.  1.8],1
4254,247450,247450,1,[1.  1.8],1
4255,45396,45396,1,[1.  1.8],1
4256,236944,236944,1,[1.  1.8],1
4257,127501,127501,1,[1.  1.8],1
4258,9700,9700,1,[1.  1.8],1
4259,315087,315087,1,[1.  1.8],1
4260,290249,290249,1,[1.  1.8],1
4261,195942,195942,1,[1.  1.8],1
4262,344618,344618,1,[1.  1.8],1
4263,296982,296982,1,[1.  1.8],1
4264,32457,32457,1,[1.  1.8],1
4265,37886,37886,1,[1.  1.8],1
4266,187179,187179,1,[1.  1.8],1
4267,100076,100076,1,[1.  1.8],1
4268,334392,334392,1,[1.  1.8],1
4269,197301,197301,1,[1.  1.8],1
4270,54900,54900,1,[1.  1.8],1
4271,308334,308334,1,[1.  1.8],1
4272,279937,279937,1,[1.  1.8],1
4273,236266,236266,1,[1.  1.8],1
4274,299210,299210,1,[1.  1.8],1
4275,320646,320646,1,[1.  1.8],1
4276,106722,106722,1,[1.  1.8],1
4277,76851,76851,1,[1.  1.8],1
4278,19220,19220,1,[1.  1.8],1
4279,149589,149589,1,[1.  1.8],1
4280,235188,235188,1,[1.  1.8],1
4281,211365,211365,1,[1.  1.8],1
4282,234265,234265,1,[1.  1.8],1
4283,52796,52796,1,[1.  1.8],1
4284,140810,140810,1,[1.  1.8],1
4285,158999,158999,1,[1.  1.8],1
4286,210927,210927,1,[1.  1.8],1
4287,113131,113131,1,[1.  1.8],1
4288,82386,82386,1,[1.  1.8],1
4289,109990,109990,1,[1.  1.8],1
4290,213943,213943,1,[1.  1.8],1
4291,169329,169329,1,[1.  1.8],1
4292,178913,178913,1,[1.  1.8],1
4293,236225,236225,1,[1.  1.8],1
4294,164322,164322,1,[1.  1.8],1
4295,29575,29575,1,[1.  1.8],1
4296,164358,164358,1,[1.  1.8],1
4297,50451,50451,1,[1.  1.8],1
4298,278203,278203,1,[1.  1.8],1
4299,291830,291830,1,[1.  1.8],1
4300,322189,322189,1,[1.  1.8],1
4301,244431,244431,1,[1.  1.8],1
4302,268813,268813,1,[1.  1.8],1
4303,332806,332806,1,[1.  1.8],1
4304,163597,163597,1,[1.  1.8],1
4305,123336,123336,1,[1.  1.8],1
4306,264210,264210,1,[1.  1.8],1
4307,82128,82128,1,[1.  1.8],1
4308,183357,183357,1,[1.  1.8],1
4309,320479,320479,1,[1.  1.8],1
4310,125103,125103,1,[1.  1.8],1
4311,221430,221430,1,[1.  1.8],1
4312,274629,274629,1,[1.  1.8],1
4313,167984,167984,1,[1.  1.8],1
4314,234291,234291,1,[1.  1.8],1
4315,166350,166350,1,[1.  1.8],1
4316,109088,109088,1,[1.  1.8],1
4317,22289,22289,1,[1.  1.8],1
4318,142385,142385,1,[1.  1.8],1
4319,235189,235189,1,[1.  1.8],1
4320,36057,36057,1,[1.  1.8],1
4321,74299,74299,1,[1.  1.8],1
4322,113225,113225,1,[1.  1.8],1
4323,179377,179377,1,[1.  1.8],1
4324,179873,179873,1,[1.  1.8],1
4325,332935,332935,1,[1.  1.8],1
4326,105330,105330,1,[1.  1.8],1
4327,305797,305797,1,[1.  1.8],1
4328,244978,244978,1,[1.  1.8],1
4329,32525,32525,1,[1.  1.8],1
4330,214549,214549,1,[1.  1.8],1
4331,188123,188123,1,[1.  1.8],1
4332,263704,263704,1,[1.  1.8],1
4333,119455,119455,1,[1.  1.8],1
4334,70544,70544,1,[1.  1.8],1
4335,347275,347275,1,[1.  1.8],1
4336,252731,252731,1,[1.  1.8],1
4337,141540,141540,1,[1.  1.8],1
4338,337783,337783,1,[1.  1.8],1
4339,47041,47041,1,[1.  1.8],1
4340,92364,92364,1,[1.  1.8],1
4341,176799,176799,1,[1.  1.8],1
4342,208141,208141,1,[1.  1.8],1
4343,62827,62827,1,[1.  1.8],1
4344,77129,77129,1,[1.  1.8],1
4345,314625,314625,1,[1.  1.8],1
4346,170997,170997,1,[1.  1.8],1
4347,162143,162143,1,[1.  1.8],1
4348,264444,264444,1,[1.  1.8],1
4349,48722,48722,1,[1.  1.8],1
4350,146441,146441,1,[1.  1.8],1
4351,124664,124664,1,[1.  1.8],1
4352,226154,226154,1,[1.  1.8],1
4353,250042,250042,1,[1.  1.8],1
4354,90115,90115,1,[1.  1.8],1
4355,117112,117112,1,[1.  1.8],1
4356,335001,335001,1,[1.  1.8],1
4357,180196,180196,1,[1.  1.8],1
4358,210278,210278,1,[1.  1.8],1
4359,55116,55116,1,[1.  1.8],1
4360,116300,116300,1,[1.  1.8],1
4361,33536,33536,1,[1.  1.8],1
4362,74763,74763,1,[1.  1.8],1
4363,285753,285753,1,[1.  1.8],1
4364,56881,56881,1,[1.  1.8],1
4365,34014,34014,1,[1.  1.8],1
4366,113132,113132,1,[1.  1.8],1
4367,312290,312290,1,[1.  1.8],1
4368,297215,297215,1,[1.  1.8],1
4369,48147,48147,1,[1.  1.8],1
4370,308364,308364,1,[1.  1.8],1
4371,196173,196173,1,[1.  1.8],1
4372,61531,61531,1,[1.  1.8],1
4373,158717,158717,1,[1.  1.8],1
4374,348431,348431,1,[1.  1.8],1
4375,274291,274291,1,[1.  1.8],1
4376,285449,285449,1,[1.  1.8],1
4377,12404,12404,1,[1.  1.8],1
4378,214266,214266,1,[1.  1.8],1
4379,251641,251641,1,[1.  1.8],1
4380,257430,257430,1,[1.  1.8],1
4381,206979,206979,1,[1.  1.8],1
4382,36537,36537,1,[1.  1.8],1
4383,196543,196543,1,[1.  1.8],1
4384,144186,144186,1,[1.  1.8],1
4385,141549,141549,1,[1.  1.8],1
4386,59214,59214,1,[1.  1.8],1
4387,20039,20039,1,[1.  1.8],1
4388,294802,294802,1,[1.  1.8],1
4389,125654,125654,1,[1.  1.8],1
4390,62322,62322,1,[1.  1.8],1
4391,125755,125755,1,[1.  1.8],1
4392,144733,144733,1,[1.  1.8],1
4393,256863,256863,1,[1.  1.8],1
4394,169826,169826,1,[1.  1.8],1
4395,203961,203961,1,[1.  1.8],1
4396,89228,89228,1,[1.  1.8],1
4397,281833,281833,1,[1.  1.8],1
4398,101520,101520,1,[1.  1.8],1
4399,280414,280414,1,[1.  1.8],1
4400,54714,54714,1,[1.  1.8],1
4401,347951,347951,1,[1.  1.8],1
4402,135059,135059,1,[1.  1.8],1
4403,66758,66758,1,[1.  1.8],1
4404,163785,163785,1,[1.  1.8],1
4405,269919,269919,1,[1.  1.8],1
4406,312035,312035,1,[1.  1.8],1
4407,75893,75893,1,[1.  1.8],1
4408,179264,179264,1,[1.  1.8],1
4409,337198,337198,1,[1.  1.8],1
4410,71357,71357,1,[1.  1.8],1
4411,36537,36537,1,[1.  1.8],1
4412,305294,305294,1,[1.  1.8],1
4413,70271,70271,1,[1.  1.8],1
4414,82000,82000,1,[1.  1.8],1
4415,245899,245899,1,[1.  1.8],1
4416,168305,168305,1,[1.  1.8],1
4417,349085,349085,1,[1.  1.8],1
4418,161119,161119,1,[1.  1.8],1
4419,31364,31364,1,[1.  1.8],1
4420,237585,237585,1,[1.  1.8],1
4421,14401,14401,1,[1.  1.8],1
4422,42351,42351,1,[1.  1.8],1
4423,233076,233076,1,[1.  1.8],1
4424,30401,30401,1,[1.  1.8],1
4425,82754,82754,1,[1.  1.8],1
4426,226925,226925,1,[1.  1.8],1
4427,147787,147787,1,[1.  1.8],1
4428,235750,235750,1,[1.  1.8],1
4429,187128,187128,1,[1.  1.8],1
4430,168134,168134,1,[1.  1.8],1
4431,116298,116298,1,[1.  1.8],1
4432,208768,208768,1,[1.  1.8],1
4433,26026,26026,1,[1.  1.8],1
4434,321134,321134,1,[1.  1.8],1
4435,348662,348662,1,[1.  1.8],1
4436,40605,40605,1,[1.  1.8],1
4437,239356,239356,1,[1.  1.8],1
4438,233670,233670,1,[1.  1.8],1
4439,322506,322506,1,[1.  1.8],1
4440,160839,160839,1,[1.  1.8],1
4441,108286,108286,1,[1.  1.8],1
4442,228985,228985,1,[1.  1.8],1
4443,165056,165056,1,[1.  1.8],1
4444,32028,32028,1,[1.  1.8],1
4445,303437,303437,1,[1.  1.8],1
4446,29146,29146,1,[1.  1.8],1
4447,196821,196821,1,[1.  1.8],1
4448,70543,70543,1,[1.  1.8],1
4449,250224,250224,1,[1.  1.8],1
4450,253318,253318,1,[1.  1.8],1
4451,76420,76420,1,[1.  1.8],1
4452,129062,129062,1,[1.  1.8],1
4453,216273,216273,1,[1.  1.8],1
4454,167989,167989,1,[1.  1.8],1
4455,24128,24128,1,[1.  1.8],1
4456,12963,12963,1,[1.  1.8],1
4457,327720,327720,1,[1.  1.8],1
4458,340503,340503,1,[1.  1.8],1
4459,205185,205185,1,[1.  1.8],1
4460,217118,217118,1,[1.  1.8],1
4461,55771,55771,1,[1.  1.8],1
4462,292329,292329,1,[1.  1.8],1
4463,93727,93727,1,[1.  1.8],1
4464,240086,240086,1,[1.  1.8],1
4465,251416,251416,1,[1.  1.8],1
4466,71119,71119,1,[1.  1.8],1
4467,168667,168667,1,[1.  1.8],1
4468,260968,260968,1,[1.  1.8],1
4469,283255,283255,1,[1.  1.8],1
4470,325794,325794,1,[1.  1.8],1
4471,346197,346197,1,[1.  1.8],1
4472,32955,32955,1,[1.  1.8],1
4473,40311,40311,1,[1.  1.8],1
4474,202643,202643,1,[1.  1.8],1
4475,295317,295317,1,[1.  1.8],1
4476,16480,16480,1,[1.  1.8],1
4477,106554,106554,1,[1.  1.8],1
4478,138096,138096,1,[1.  1.8],1
4479,121117,121117,1,[1.  1.8],1
4480,250246,250246,1,[1.  1.8],1
4481,316368,316368,1,[1.  1.8],1
4482,61401,61401,1,[1.  1.8],1
4483,212081,212081,1,[1.  1.8],1
4484,269679,269679,1,[1.  1.8],1
4485,62177,62177,1,[1.  1.8],1
4486,118845,118845,1,[1.  1.8],1
4487,258372,258372,1,[1.  1.8],1
4488,76535,76535,1,[1.  1.8],1
4489,171575,171575,1,[1.  1.8],1
4490,83392,83392,1,[1.  1.8],1
4491,127091,127091,1,[1.  1.8],1
4492,133030,133030,1,[1.  1.8],1
4493,9080,9080,1,[1.  1.8],1
4494,201391,201391,1,[1.  1.8],1
4495,223370,223370,1,[1.  1.8],1
4496,207947,207947,1,[1.  1.8],1
4497,236750,236750,1,[1.  1.8],1
4498,198978,198978,1,[1.  1.8],1
4499,297838,297838,1,[1.  1.8],1
4500,31342,31342,1,[1.  1.8],1
4501,41875,41875,1,[1.  1.8],1
4502,181887,181887,1,[1.  1.8],1
4503,4469,4469,1,[1.  1.8],1
4504,194665,194665,1,[1.  1.8],1
4505,268632,268632,1,[1.  1.8],1
4506,268963,268963,1,[1.  1.8],1
4507,181234,181234,1,[1.  1.8],1
4508,342321,342321,1,[1.  1.8],1
4509,201425,201425,1,[1.  1.8],1
4510,4869,4869,1,[1.  1.8],1
4511,119582,119582,1,[1.  1.8],1
4512,235596,235596,1,[1.  1.8],1
4513,59419,59419,1,[1.  1.8],1
4514,182943,182943,1,[1.  1.8],1
4515,324310,324310,1,[1.  1.8],1
4516,43820,43820,1,[1.  1.8],1
4517,60686,60686,1,[1.  1.8],1
4518,87477,87477,1,[1.  1.8],1
4519,42827,42827,1,[1.  1.8],1
4520,23106,23106,1,[1.  1.8],1
4521,251756,251756,1,[1.  1.8],1
4522,184028,184028,1,[1.  1.8],1
4523,115964,115964,1,[1.  1.8],1
4524,274327,274327,1,[1.  1.8],1
4525,331527,331527,1,[1.  1.8],1
4526,326646,326646,1,[1.  1.8],1
4527,307936,307936,1,[1.  1.8],1
4528,268345,268345,1,[1.  1.8],1
4529,317665,317665,1,[1.  1.8],1
4530,243870,243870,1,[1.  1.8],1
4531,184027,184027,1,[1.  1.8],1
4532,233086,233086,1,[1.  1.8],1
4533,152929,152929,1,[1.  1.8],1
4534,286852,286852,1,[1.  1.8],1
4535,147028,147028,1,[1.  1.8],1
4536,28141,28141,1,[1.  1.8],1
4537,19038,19038,1,[1.  1.8],1
4538,119727,119727,1,[1.  1.8],1
4539,298890,298890,1,[1.  1.8],1
4540,132543,132543,1,[1.  1.8],1
4541,205763,205763,1,[1.  1.8],1
4542,2747,2747,1,[1.  1.8],1
4543,232059,232059,1,[1.  1.8],1
4544,77952,77952,1,[1.  1.8],1
4545,224384,224384,1,[1.  1.8],1
4546,93048,93048,1,[1.  1.8],1
4547,236844,236844,1,[1.  1.8],1
4548,15108,15108,1,[1.  1.8],1
4549,333003,333003,1,[1.  1.8],1
4550,52847,52847,1,[1.  1.8],1
4551,347301,347301,1,[1.  1.8],1
4552,81384,81384,1,[1.  1.8],1
4553,36036,36036,1,[1.  1.8],1
4554,278176,278176,1,[1.  1.8],1
4555,84200,84200,1,[1.  1.8],1
4556,27663,27663,1,[1.  1.8],1
4557,214933,214933,1,[1.  1.8],1
4558,37627,37627,1,[1.  1.8],1
4559,281826,281826,1,[1.  1.8],1
4560,38519,38519,1,[1.  1.8],1
4561,25709,25709,1,[1.  1.8],1
4562,37493,37493,1,[1.  1.8],1
4563,161015,161015,1,[1.  1.8],1
4564,176467,176467,1,[1.  1.8],1
4565,347021,347021,1,[1.  1.8],1
4566,310899,310899,1,[1.  1.8],1
4567,146050,146050,1,[1.  1.8],1
4568,222178,222178,1,[1.  1.8],1
4569,102600,102600,1,[1.  1.8],1
4570,29325,29325,1,[1.  1.8],1
4571,319723,319723,1,[1.  1.8],1
4572,19220,19220,1,[1.  1.8],1
4573,11176,11176,1,[1.  1.8],1
4574,306262,306262,1,[1.  1.8],1
4575,156701,156701,1,[1.  1.8],1
4576,195236,195236,1,[1.  1.8],1
4577,274643,274643,1,[1.  1.8],1
4578,212490,212490,1,[1.  1.8],1
4579,223797,223797,1,[1.  1.8],1
4580,200673,200673,1,[1.  1.8],1
4581,43476,43476,1,[1.  1.8],1
4582,282864,282864,1,[1.  1.8],1
4583,78155,78155,1,[1.  1.8],1
4584,117607,117607,1,[1.  1.8],1
4585,83822,83822,1,[1.  1.8],1
4586,101055,101055,1,[1.  1.8],1
4587,84130,84130,1,[1.  1.8],1
4588,9030,9030,1,[1.  1.8],1
4589,221928,221928,1,[1.  1.8],1
4590,167549,167549,1,[1.  1.8],1
4591,94258,94258,1,[1.  1.8],1
4592,29393,29393,1,[1.  1.8],1
4593,129436,129436,1,[1.  1.8],1
4594,168186,168186,1,[1.  1.8],1
4595,93901,93901,1,[1.  1.8],1
4596,325734,325734,1,[1.  1.8],1
4597,326838,326838,1,[1.  1.8],1
4598,8728,8728,1,[1.  1.8],1
4599,177537,177537,1,[1.  1.8],1
4600,56345,56345,1,[1.  1.8],1
4601,230134,230134,1,[1.  1.8],1
4602,240844,240844,1,[1.  1.8],1
4603,225794,225794,1,[1.  1.8],1
4604,229131,229131,1,[1.  1.8],1
4605,100157,100157,1,[1.  1.8],1
4606,253026,253026,1,[1.  1.8],1
4607,12754,12754,1,[1.  1.8],1
4608,237468,237468,1,[1.  1.8],1
4609,249345,249345,1,[1.  1.8],1
4610,62106,62106,1,[1.  1.8],1
4611,194133,194133,1,[1.  1.8],1
4612,74679,74679,1,[1.  1.8],1
4613,280915,280915,1,[1.  1.8],1
4614,112989,112989,1,[1.  1.8],1
4615,59928,59928,1,[1.  1.8],1
4616,117830,117830,1,[1.  1.8],1
4617,134783,134783,1,[1.  1.8],1
4618,105548,105548,1,[1.  1.8],1
4619,274193,274193,1,[1.  1.8],1
4620,12593,12593,1,[1.  1.8],1
4621,218396,218396,1,[1.  1.8],1
4622,256272,256272,1,[1.  1.8],1
4623,229541,229541,1,[1.  1.8],1
4624,8229,8229,1,[1.  1.8],1
4625,210061,210061,1,[1.  1.8],1
4626,288098,288098,1,[1.  1.8],1
4627,88830,88830,1,[1.  1.8],1
4628,68575,68575,1,[1.  1.8],1
4629,292516,292516,1,[1.  1.8],1
4630,285791,285791,1,[1.  1.8],1
4631,196912,196912,1,[1.  1.8],1
4632,303172,303172,1,[1.  1.8],1
4633,298421,298421,1,[1.  1.8],1
4634,148811,148811,1,[1.  1.8],1
4635,330432,330432,1,[1.  1.8],1
4636,188494,188494,1,[1.  1.8],1
4637,46618,46618,1,[1.  1.8],1
4638,167030,167030,1,[1.  1.8],1
4639,196759,196759,1,[1.  1.8],1
4640,315694,315694,1,[1.  1.8],1
4641,300835,300835,1,[1.  1.8],1
4642,116770,116770,1,[1.  1.8],1
4643,39273,39273,1,[1.  1.8],1
4644,60344,60344,1,[1.  1.8],1
4645,36188,36188,1,[1.  1.8],1
4646,251509,251509,1,[1.  1.8],1
4647,337744,337744,1,[1.  1.8],1
4648,73309,73309,1,[1.  1.8],1
4649,167131,167131,1,[1.  1.8],1
4650,162334,162334,1,[1.  1.8],1
4651,341794,341794,1,[1.  1.8],1
4652,181234,181234,1,[1.  1.8],1
4653,347182,347182,1,[1.  1.8],1
4654,218287,218287,1,[1.  1.8],1
4655,1053,1053,1,[1.  1.8],1
4656,133086,133086,1,[1.  1.8],1
4657,175149,175149,1,[1.  1.8],1
4658,298378,298378,1,[1.  1.8],1
4659,172128,172128,1,[1.  1.8],1
4660,238006,238006,1,[1.  1.8],1
4661,255274,255274,1,[1.  1.8],1
4662,109256,109256,1,[1.  1.8],1
4663,81815,81815,1,[1.  1.8],1
4664,33836,33836,1,[1.  1.8],1
4665,19267,19267,1,[1.  1.8],1
4666,164149,164149,1,[1.  1.8],1
4667,236721,236721,1,[1.  1.8],1
4668,209416,209416,1,[1.  1.8],1
4669,32664,32664,1,[1.  1.8],1
4670,120094,120094,1,[1.  1.8],1
4671,226299,226299,1,[1.  1.8],1
4672,317960,317960,1,[1.  1.8],1
4673,146724,146724,1,[1.  1.8],1
4674,339239,339239,1,[1.  1.8],1
4675,199040,199040,1,[1.  1.8],1
4676,149837,149837,1,[1.  1.8],1
4677,175937,175937,1,[1.  1.8],1
4678,184046,184046,1,[1.  1.8],1
4679,324593,324593,1,[1.  1.8],1
4680,234265,234265,1,[1.  1.8],1
4681,30197,30197,1,[1.  1.8],1
4682,288462,288462,1,[1.  1.8],1
4683,128854,128854,1,[1.  1.8],1
4684,17700,17700,1,[1.  1.8],1
4685,176304,176304,1,[1.  1.8],1
4686,103351,103351,1,[1.  1.8],1
4687,161978,161978,1,[1.  1.8],1
4688,23726,23726,1,[1.  1.8],1
4689,13162,13162,1,[1.  1.8],1
4690,230473,230473,1,[1.  1.8],1
4691,78155,78155,1,[1.  1.8],1
4692,185270,185270,1,[1.  1.8],1
4693,348451,348451,1,[1.  1.8],1
4694,120426,120426,1,[1.  1.8],1
4695,84450,84450,1,[1.  1.8],1
4696,107858,107858,1,[1.  1.8],1
4697,200740,200740,1,[1.  1.8],1
4698,181332,181332,1,[1.  1.8],1
4699,138785,138785,1,[1.  1.8],1
4700,157368,157368,1,[1.  1.8],1
4701,95351,95351,1,[1.  1.8],1
4702,130789,130789,1,[1.  1.8],1
4703,107037,107037,1,[1.  1.8],1
4704,27191,27191,1,[1.  1.8],1
4705,242589,242589,1,[1.  1.8],1
4706,87219,87219,1,[1.  1.8],1
4707,71279,71279,1,[1.  1.8],1
4708,270078,270078,1,[1.  1.8],1
4709,156815,156815,1,[1.  1.8],1
