index,s,t,p,e,c
21540,138469,138469,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21541,299922,299922,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21542,329773,329773,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21543,173795,173795,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21544,225944,225944,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21545,89298,89298,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21546,275228,275228,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21547,36516,36516,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21548,348190,348190,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21549,255513,255513,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21550,91162,91162,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21551,338862,338862,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21552,117285,117285,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21553,322565,322565,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21554,99849,99849,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21555,333933,333933,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21556,98600,98600,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21557,152207,152207,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21558,4935,4935,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21559,18105,18105,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21560,194483,194483,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21561,95030,95030,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21562,205645,205645,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21563,85188,85188,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21564,348948,348948,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21565,166431,166431,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21566,277387,277387,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21567,224928,224928,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21568,75028,75028,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21569,256717,256717,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21570,180382,180382,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21571,197311,197311,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21572,92481,92481,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21573,309250,309250,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21574,105722,105722,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21575,232689,232689,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21576,257625,257625,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21577,187074,187074,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21578,175358,175358,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21579,128854,128854,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21580,38526,38526,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21581,117929,117929,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21582,6485,6485,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21583,347777,347777,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21584,328874,328874,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21585,302614,302614,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21586,320492,320492,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21587,34361,34361,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21588,268270,268270,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21589,45693,45693,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21590,233004,233004,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21591,237097,237097,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21592,337012,337012,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21593,186672,186672,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21594,171422,171422,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21595,132129,132129,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21596,88189,88189,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21597,329512,329512,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21598,246873,246873,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21599,261805,261805,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21600,192845,192845,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21601,240376,240376,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21602,75643,75643,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21603,299494,299494,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21604,64556,64556,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21605,109445,109445,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21606,275873,275873,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21607,204786,204786,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21608,27689,27689,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21609,91864,91864,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21610,217940,217940,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21611,276288,276288,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21612,178542,178542,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21613,3013,3013,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21614,267073,267073,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21615,127182,127182,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21616,152851,152851,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21617,317753,317753,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21618,297138,297138,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21619,322988,322988,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21620,131463,131463,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21621,344503,344503,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21622,92849,92849,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21623,283701,283701,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21624,269476,269476,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21625,319381,319381,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21626,189896,189896,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21627,170405,170405,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21628,132229,132229,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21629,346451,346451,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21630,232509,232509,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21631,311518,311518,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21632,121148,121148,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21633,344345,344345,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21634,9464,9464,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21635,60219,60219,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21636,152814,152814,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21637,109327,109327,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21638,24737,24737,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21639,12683,12683,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21640,297599,297599,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21641,48390,48390,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21642,117483,117483,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21643,339512,339512,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21644,175243,175243,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21645,45089,45089,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21646,45785,45785,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21647,331210,331210,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21648,47357,47357,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21649,309120,309120,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21650,65235,65235,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21651,20192,20192,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21652,10272,10272,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21653,296616,296616,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21654,144082,144082,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21655,334119,334119,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21656,92511,92511,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21657,257889,257889,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21658,51891,51891,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21659,91314,91314,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21660,249887,249887,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21661,58198,58198,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21662,19745,19745,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21663,297306,297306,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21664,107810,107810,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21665,49908,49908,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21666,10272,10272,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21667,279797,279797,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21668,45663,45663,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21669,191280,191280,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21670,114669,114669,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21671,280810,280810,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21672,236802,236802,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21673,317151,317151,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21674,25929,25929,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21675,201237,201237,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21676,89609,89609,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21677,342455,342455,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21678,192710,192710,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21679,133666,133666,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21680,252119,252119,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21681,147562,147562,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21682,172267,172267,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21683,306418,306418,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21684,53521,53521,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21685,269083,269083,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21686,909,909,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21687,92480,92480,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21688,198161,198161,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21689,103207,103207,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21690,232702,232702,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21691,44644,44644,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21692,176278,176278,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21693,143545,143545,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21694,146416,146416,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21695,158323,158323,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21696,50161,50161,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21697,177042,177042,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21698,258544,258544,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21699,218641,218641,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21700,349591,349591,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21701,327158,327158,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21702,243955,243955,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21703,1229,1229,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21704,26359,26359,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21705,302711,302711,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21706,242420,242420,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21707,107859,107859,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21708,185757,185757,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21709,95129,95129,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21710,158910,158910,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21711,80029,80029,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21712,256037,256037,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21713,347182,347182,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21714,338144,338144,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21715,22233,22233,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21716,22233,22233,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21717,69542,69542,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21718,249084,249084,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21719,253958,253958,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21720,239945,239945,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21721,251921,251921,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21722,39207,39207,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21723,45202,45202,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21724,6819,6819,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21725,170859,170859,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21726,209100,209100,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21727,231885,231885,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21728,346269,346269,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21729,136942,136942,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21730,129926,129926,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21731,130789,130789,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21732,320121,320121,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21733,9655,9655,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21734,175920,175920,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21735,50665,50665,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21736,134682,134682,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21737,47738,47738,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21738,230615,230615,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21739,200110,200110,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21740,56290,56290,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21741,10672,10672,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21742,240128,240128,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21743,199040,199040,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21744,257289,257289,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21745,182735,182735,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21746,119990,119990,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21747,194101,194101,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21748,34555,34555,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21749,207325,207325,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21750,200325,200325,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21751,254640,254640,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21752,283975,283975,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21753,268212,268212,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21754,270042,270042,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21755,150860,150860,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21756,48692,48692,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21757,194819,194819,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21758,306355,306355,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21759,110354,110354,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21760,281272,281272,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21761,262605,262605,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21762,171576,171576,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21763,270388,270388,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21764,301391,301391,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21765,12811,12811,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21766,142904,142904,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21767,221788,221788,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21768,258418,258418,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21769,92867,92867,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21770,106561,106561,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21771,228142,228142,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21772,189717,189717,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21773,305955,305955,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21774,130968,130968,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21775,345148,345148,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21776,273939,273939,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21777,48673,48673,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21778,115384,115384,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21779,218563,218563,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21780,72202,72202,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21781,260290,260290,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21782,291318,291318,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21783,116578,116578,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21784,183357,183357,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21785,150394,150394,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21786,335178,335178,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21787,11163,11163,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21788,110377,110377,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21789,53681,53681,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21790,329330,329330,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21791,104870,104870,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21792,287745,287745,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21793,309135,309135,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21794,33931,33931,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21795,45335,45335,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21796,263568,263568,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21797,280330,280330,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21798,119271,119271,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21799,257712,257712,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21800,245039,245039,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21801,76298,76298,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21802,141879,141879,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21803,230404,230404,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21804,48056,48056,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21805,104694,104694,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21806,314575,314575,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21807,159455,159455,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21808,3934,3934,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21809,174110,174110,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21810,284386,284386,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21811,138419,138419,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21812,55447,55447,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21813,165086,165086,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21814,333708,333708,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21815,253520,253520,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21816,218803,218803,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21817,21164,21164,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21818,108286,108286,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21819,181681,181681,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21820,318867,318867,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
21821,298519,298519,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
