index,s,t,p,e,c
9670,312684,312684,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9671,302895,302895,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9672,208048,208048,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9673,19931,19931,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9674,267084,267084,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9675,267019,267019,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9676,23299,23299,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9677,272881,272881,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9678,64897,64897,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9679,288182,288182,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9680,92481,92481,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9681,199031,199031,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9682,225946,225946,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9683,167131,167131,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9684,72787,72787,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9685,210417,210417,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9686,72374,72374,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9687,62205,62205,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9688,150612,150612,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9689,84146,84146,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9690,279986,279986,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9691,194609,194609,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9692,268710,268710,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9693,306032,306032,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9694,175285,175285,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9695,44624,44624,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9696,275927,275927,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9697,92863,92863,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9698,106106,106106,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9699,34044,34044,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9700,346139,346139,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9701,44452,44452,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9702,306088,306088,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9703,118302,118302,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9704,34126,34126,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9705,236056,236056,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9706,120863,120863,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9707,53153,53153,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9708,279520,279520,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9709,243765,243765,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9710,179288,179288,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9711,339718,339718,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9712,290155,290155,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9713,325209,325209,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9714,167754,167754,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9715,50296,50296,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9716,125856,125856,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9717,187612,187612,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9718,114981,114981,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9719,25832,25832,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9720,211134,211134,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9721,87985,87985,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9722,231332,231332,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9723,133446,133446,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9724,140103,140103,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9725,146774,146774,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9726,109798,109798,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9727,325004,325004,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9728,39056,39056,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9729,123712,123712,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9730,107952,107952,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9731,9575,9575,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9732,64054,64054,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9733,105847,105847,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9734,337885,337885,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9735,121462,121462,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9736,286494,286494,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9737,117245,117245,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9738,174654,174654,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9739,240795,240795,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9740,339966,339966,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9741,122705,122705,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9742,31570,31570,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9743,189265,189265,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9744,59760,59760,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9745,12283,12283,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9746,290949,290949,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9747,13661,13661,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9748,189528,189528,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9749,23023,23023,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9750,82577,82577,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9751,63535,63535,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9752,6672,6672,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9753,284974,284974,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9754,5999,5999,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9755,251741,251741,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9756,24143,24143,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9757,4870,4870,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9758,195984,195984,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9759,284423,284423,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9760,90398,90398,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9761,50521,50521,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9762,44948,44948,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9763,109961,109961,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9764,79943,79943,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9765,200019,200019,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9766,343145,343145,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9767,211023,211023,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9768,299399,299399,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9769,319052,319052,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9770,90642,90642,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9771,103490,103490,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9772,74399,74399,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9773,36505,36505,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9774,105853,105853,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9775,20992,20992,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9776,84149,84149,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9777,113643,113643,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9778,140076,140076,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9779,10077,10077,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9780,243742,243742,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9781,38863,38863,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9782,82664,82664,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9783,180490,180490,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9784,332403,332403,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9785,238218,238218,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9786,39625,39625,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9787,347129,347129,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9788,345691,345691,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9789,200330,200330,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9790,73309,73309,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9791,42113,42113,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9792,16603,16603,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9793,301023,301023,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9794,81555,81555,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9795,288206,288206,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9796,285238,285238,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9797,70406,70406,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9798,38818,38818,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9799,132719,132719,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9800,348724,348724,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9801,288537,288537,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9802,341486,341486,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9803,21234,21234,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9804,120844,120844,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9805,15840,15840,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9806,232783,232783,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9807,159998,159998,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9808,1240,1240,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9809,228713,228713,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9810,80992,80992,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9811,206983,206983,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9812,264968,264968,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9813,53002,53002,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9814,119576,119576,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9815,85131,85131,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9816,236234,236234,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9817,182325,182325,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9818,301651,301651,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9819,56598,56598,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9820,138414,138414,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9821,181635,181635,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9822,239136,239136,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9823,287040,287040,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9824,289472,289472,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9825,256594,256594,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9826,347777,347777,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9827,184994,184994,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9828,186708,186708,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9829,324431,324431,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9830,315680,315680,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9831,243888,243888,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9832,3441,3441,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9833,162413,162413,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9834,291925,291925,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9835,286343,286343,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9836,221788,221788,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9837,51584,51584,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9838,198073,198073,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9839,237532,237532,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9840,89852,89852,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9841,209609,209609,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9842,69685,69685,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9843,69995,69995,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9844,39752,39752,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9845,340674,340674,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9846,121567,121567,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9847,335988,335988,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9848,7971,7971,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9849,261303,261303,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9850,179735,179735,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9851,221802,221802,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9852,75461,75461,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9853,325026,325026,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9854,87477,87477,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9855,2910,2910,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9856,129015,129015,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9857,52936,52936,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9858,284578,284578,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9859,173699,173699,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9860,299766,299766,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9861,204697,204697,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9862,334620,334620,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9863,10591,10591,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9864,149750,149750,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9865,328077,328077,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9866,87284,87284,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9867,220619,220619,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9868,206696,206696,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9869,128657,128657,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9870,300448,300448,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9871,204717,204717,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9872,129421,129421,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9873,119582,119582,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9874,287044,287044,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9875,240376,240376,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9876,102693,102693,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9877,239889,239889,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9878,226,226,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9879,72699,72699,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9880,135322,135322,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9881,125164,125164,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9882,349587,349587,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9883,219768,219768,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9884,241252,241252,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9885,73329,73329,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9886,162851,162851,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9887,132687,132687,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9888,255357,255357,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9889,318564,318564,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9890,225438,225438,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9891,296371,296371,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9892,57049,57049,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9893,347581,347581,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9894,163963,163963,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9895,168797,168797,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9896,170248,170248,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9897,48374,48374,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9898,131327,131327,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9899,87367,87367,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9900,348679,348679,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9901,78154,78154,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9902,276440,276440,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9903,57818,57818,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9904,180873,180873,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9905,2669,2669,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9906,118229,118229,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9907,232896,232896,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9908,94660,94660,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9909,112023,112023,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9910,120484,120484,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9911,231007,231007,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9912,8854,8854,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9913,222121,222121,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9914,90402,90402,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9915,335117,335117,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9916,178060,178060,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9917,140805,140805,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9918,223964,223964,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9919,277053,277053,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9920,143566,143566,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9921,34167,34167,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9922,49362,49362,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9923,93670,93670,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9924,2352,2352,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9925,110272,110272,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9926,110273,110273,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9927,100688,100688,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9928,77543,77543,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9929,145563,145563,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9930,218680,218680,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9931,133878,133878,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9932,6679,6679,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9933,154600,154600,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9934,257074,257074,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9935,312468,312468,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9936,290116,290116,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9937,165539,165539,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9938,263368,263368,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9939,263696,263696,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9940,930,930,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9941,11213,11213,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9942,264631,264631,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9943,168502,168502,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9944,187967,187967,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9945,303343,303343,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9946,29432,29432,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9947,115108,115108,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9948,25103,25103,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9949,311518,311518,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9950,29632,29632,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9951,57750,57750,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9952,64323,64323,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9953,36398,36398,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9954,122397,122397,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9955,328735,328735,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9956,121441,121441,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9957,315088,315088,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9958,41948,41948,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9959,290500,290500,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9960,103137,103137,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
9961,194080,194080,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
